crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.195776	2637	0.000000
281474976710655.000000	3.824670	2638	0.000000
281474976710655.000000	4.168503	2639	2882293248.000000
281474976710655.000000	4.202594	2640	2883342592.000000
281474976710655.000000	4.219391	2641	2884377088.000000
281474976710655.000000	3.642930	2642	2885434624.000000
281474976710655.000000	4.799276	2643	2886460160.000000
281474976710655.000000	3.971093	2644	2887522560.000000
281474976710655.000000	4.025135	2645	2888552448.000000
281474976710655.000000	4.267402	2646	2889609216.000000
281474976710655.000000	4.225406	2647	2890635776.000000
281474976710655.000000	5.050940	2648	2891688448.000000
281474976710655.000000	4.717245	2649	2892729856.000000
281474976710655.000000	4.738220	2650	2893774080.000000
281474976710655.000000	4.596811	2651	2894823424.000000
281474976710655.000000	5.428526	2652	2895853824.000000
281474976710655.000000	5.003653	2653	2896912128.000000
281474976710655.000000	4.650440	2654	2897938944.000000
281474976710655.000000	5.216162	2655	2898999296.000000
281474976710655.000000	5.176655	2656	2900023040.000000
281474976710655.000000	4.790773	2657	2901089024.000000
281474976710655.000000	5.568406	2658	2902109696.000000
281474976710655.000000	5.200640	2659	2903171584.000000
281474976710655.000000	5.243141	2660	2904195072.000000
281474976710655.000000	5.293312	2661	2905257728.000000
281474976710655.000000	6.204214	2662	2906282496.000000
281474976710655.000000	5.574367	2663	2907340288.000000
281474976710655.000000	6.224396	2664	2908370432.000000
281474976710655.000000	5.864821	2665	2909423360.000000
281474976710655.000000	6.286153	2666	2910461184.000000
281474976710655.000000	6.334962	2667	2911505664.000000
281474976710655.000000	6.251884	2668	2912551424.000000
281474976710655.000000	6.530964	2669	2913589504.000000
281474976710655.000000	6.509700	2670	2914639360.000000
281474976710655.000000	6.719838	2671	2915670272.000000
281474976710655.000000	6.465597	2672	2916725504.000000
281474976710655.000000	6.732185	2673	2917754368.000000
281474976710655.000000	7.003565	2674	2918813440.000000
281474976710655.000000	6.833624	2675	2919839744.000000
281474976710655.000000	6.573550	2676	2920896256.000000
281474976710655.000000	7.126298	2677	2921929728.000000
281474976710655.000000	6.752501	2678	2922977280.000000
281474976710655.000000	6.857813	2679	2924014848.000000
281474976710655.000000	7.009665	2680	2925062400.000000
281474976710655.000000	7.451075	2681	2926102272.000000
281474976710655.000000	7.670788	2682	2927142400.000000
281474976710655.000000	7.519271	2683	2928189184.000000
281474976710655.000000	7.931130	2684	2929225984.000000
281474976710655.000000	7.779775	2685	2930276352.000000
281474976710655.000000	7.539688	2686	2931309312.000000
281474976710655.000000	7.713866	2687	2932363264.000000
281474976710655.000000	8.325209	2688	2933390336.000000
281474976710655.000000	8.147201	2689	2934447616.000000
281474976710655.000000	8.251174	2690	2935472896.000000
281474976710655.000000	7.795885	2691	2936535552.000000
281474976710655.000000	7.275486	2692	2937554688.000000
281474976710655.000000	7.846706	2693	2938621696.000000
281474976710655.000000	8.667416	2694	2939637248.000000
281474976710655.000000	8.773713	2695	2940708352.000000
281474976710655.000000	8.286634	2696	2941722112.000000
281474976710655.000000	9.324417	2697	2942792448.000000
281474976710655.000000	8.924625	2698	2943803648.000000
281474976710655.000000	8.691476	2699	2944876544.000000
281474976710655.000000	8.946853	2700	2945890816.000000
281474976710655.000000	9.299400	2701	2946957312.000000
281474976710655.000000	8.439669	2702	2947975168.000000
281474976710655.000000	8.912146	2703	2949040896.000000
281474976710655.000000	9.345843	2704	2950059520.000000
281474976710655.000000	9.197464	2705	2951121920.000000
281474976710655.000000	9.575005	2706	2952145664.000000
281474976710655.000000	9.887245	2707	2953203200.000000
281474976710655.000000	9.417889	2708	2954233344.000000
281474976710655.000000	8.831781	2709	2955287040.000000
281474976710655.000000	11.707300	2710	2956314624.000000
281474976710655.000000	9.979079	2711	2957371904.000000
281474976710655.000000	11.346321	2712	2958399232.000000
281474976710655.000000	10.484013	2713	2959455232.000000
281474976710655.000000	10.203338	2714	2960482304.000000
281474976710655.000000	9.933681	2715	2961537280.000000
281474976710655.000000	12.118611	2716	2962564608.000000
281474976710655.000000	9.913807	2717	2963622144.000000
281474976710655.000000	9.680348	2718	2964647936.000000
281474976710655.000000	10.058899	2719	2965707520.000000
281474976710655.000000	8.854119	2720	2966729728.000000
281474976710655.000000	9.036819	2721	2967792896.000000
281474976710655.000000	9.562897	2722	2968811776.000000
281474976710655.000000	10.542054	2723	2969876224.000000
281474976710655.000000	8.891127	2724	2970893568.000000
281474976710655.000000	11.201444	2725	2971961088.000000
281474976710655.000000	12.182094	2726	2972974848.000000
281474976710655.000000	11.908074	2727	2974044160.000000
281474976710655.000000	9.071168	2728	2975058176.000000
281474976710655.000000	10.978445	2729	2976127232.000000
281474976710655.000000	9.895532	2730	2977142784.000000
281474976710655.000000	10.006155	2731	2978210048.000000
281474976710655.000000	9.597548	2732	2979225344.000000
281474976710655.000000	11.039170	2733	2980292608.000000
281474976710655.000000	12.453105	2734	2981310720.000000
281474976710655.000000	10.820021	2735	2982372864.000000
281474976710655.000000	11.815411	2736	2983394816.000000
281474976710655.000000	11.633423	2737	2984455424.000000
281474976710655.000000	11.628214	2738	2985479936.000000
281474976710655.000000	12.558023	2739	2986538496.000000
281474976710655.000000	11.568001	2740	2987563008.000000
281474976710655.000000	10.964003	2741	2988619264.000000
281474976710655.000000	13.308239	2742	2989648128.000000
281474976710655.000000	12.144685	2743	2990700032.000000
281474976710655.000000	9.805826	2744	2991732224.000000
281474976710655.000000	10.900826	2745	2992782592.000000
281474976710655.000000	11.465935	2746	2993816576.000000
281474976710655.000000	12.973098	2747	2994863360.000000
281474976710655.000000	12.353950	2748	2995901440.000000
281474976710655.000000	12.689773	2749	2996944640.000000
281474976710655.000000	13.176414	2750	2997985024.000000
281474976710655.000000	12.113201	2751	2999027968.000000
281474976710655.000000	12.272717	2752	3000068608.000000
281474976710655.000000	13.673306	2753	3001108736.000000
281474976710655.000000	15.990219	2754	3002151936.000000
281474976710655.000000	15.712676	2755	3003192320.000000
281474976710655.000000	12.777948	2756	3004236032.000000
281474976710655.000000	11.284837	2757	3005273088.000000
281474976710655.000000	10.582204	2758	3006320896.000000
281474976710655.000000	11.581590	2759	3007354112.000000
281474976710655.000000	13.234820	2760	3008403456.000000
281474976710655.000000	13.636259	2761	3009436160.000000
281474976710655.000000	12.605893	2762	3010487552.000000
281474976710655.000000	11.100911	2763	3011518464.000000
281474976710655.000000	10.852350	2764	3012570112.000000
281474976710655.000000	11.321165	2765	3013601024.000000
281474976710655.000000	11.126990	2766	3014651904.000000
281474976710655.000000	11.079531	2767	3015686912.000000
281474976710655.000000	14.497004	2768	3016732416.000000
281474976710655.000000	12.306903	2769	3017767424.000000
281474976710655.000000	13.644565	2770	3018814720.000000
281474976710655.000000	10.272782	2771	3019852032.000000
