num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3875	4213.799192	27.885677	-0.944313	1.662892	3.211117
3877	4215.876853	27.923076	-0.937245	1.659904	2.935067
3879	4217.963694	27.795770	-0.932855	1.662445	3.292823
3881	4220.050324	28.307381	3.308489	1.583236	3.168414
3883	4222.137333	29.448316	-0.953700	1.663631	3.312376
3885	4224.236338	30.878663	1.874924	1.625111	3.098264
3887	4226.326745	34.384231	3.373260	1.637774	3.830460
3889	4228.410446	32.108180	-0.846752	1.666858	3.790246
3891	4230.511271	33.023520	3.058785	1.617572	2.879377
3893	4232.595433	33.612318	-1.065647	1.669241	4.305595
3895	4234.684978	38.447678	1.154259	1.670635	4.572902
3897	4236.780749	35.577338	-0.742743	1.670816	4.172834
3899	4238.867056	36.653682	-0.639600	1.676513	4.416602
3901	4240.957586	37.078407	-0.825344	1.673989	5.043625
3903	4243.049106	38.061998	-0.729866	1.671746	4.859955
3905	4245.138142	38.829607	-0.615214	1.675222	5.097874
3907	4247.229295	43.507982	0.919963	1.681151	5.229377
3909	4249.316367	39.837460	-0.851962	1.674343	5.815740
3911	4251.403744	44.634830	1.020412	1.681489	6.320913
3913	4253.490158	42.189894	0.000925	1.673251	6.140372
3915	4255.576878	43.877126	7.275414	1.602083	6.781484
3917	4257.664141	47.411630	1.495908	1.678029	6.823346
3919	4259.748989	43.587895	-0.758008	1.672439	6.706497
3921	4261.834625	48.802591	1.904941	1.676943	7.383475
3923	4263.919879	45.798455	-0.623709	1.672037	7.503121
3925	4266.005026	49.931065	1.035334	1.678014	7.341040
3927	4268.088839	50.377680	1.053019	1.678057	8.018323
3929	4270.175000	51.369883	1.132039	1.677532	8.441645
3931	4272.259622	52.338713	1.221266	1.677631	8.290891
3933	4274.344638	51.805235	1.487492	1.675264	8.600619
3935	4276.430294	52.855288	1.088045	1.676773	8.681074
3937	4278.515826	48.956640	-0.450166	1.667799	9.049774
3939	4280.599609	49.264814	3.450349	1.649056	9.309107
3941	4282.684313	49.310171	-0.704435	1.671761	9.098976
3943	4284.769790	50.620593	0.075363	1.655513	9.553004
3945	4286.854548	51.199360	-0.122998	1.676333	9.548873
3947	4288.938610	51.775144	0.150460	1.655436	10.266133
3949	4291.022286	50.802705	6.170500	1.634654	10.385057
3951	4293.107460	52.871038	0.219431	1.655944	10.566222
3953	4295.191576	53.002432	-0.066259	1.676940	10.658138
3955	4297.275381	51.556787	0.252843	1.657009	10.978528
3957	4299.360638	53.812138	-0.015833	1.677650	11.252617
3959	4301.444137	53.486011	-0.253222	1.669060	11.038337
3961	4303.528696	54.751504	7.231492	1.629691	11.281631
3963	4305.613203	54.542814	-0.169601	1.667209	11.460037
3965	4307.697911	55.454138	-0.031030	1.672460	11.440630
3967	4309.781886	60.013885	1.151368	1.675996	11.973866
3969	4311.864470	60.348133	1.317001	1.675624	12.060388
3971	4313.947901	56.148356	-0.369970	1.670958	11.830349
3973	4316.031574	56.789208	0.575778	1.659589	12.101559
3975	4318.113924	55.749850	7.039960	1.640746	12.148187
3977	4320.196465	56.862813	-0.071832	1.665428	12.067193
3979	4322.279213	57.095690	0.680482	1.658653	12.583735
3981	4324.362481	57.464032	0.116732	1.663270	13.174352
3983	4326.445111	57.705992	0.138443	1.662489	13.480538
3985	4328.527568	57.975216	0.152924	1.662613	13.524957
3987	4330.609886	58.636546	0.276606	1.675326	13.370623
3989	4332.692230	58.384974	0.716667	1.657088	13.296000
3991	4334.775367	58.733189	0.363823	1.676173	13.763295
3993	4336.859148	58.993982	0.077172	1.665215	13.114463
3995	4338.940846	59.637014	0.380987	1.675173	13.322336
3997	4341.024922	59.214693	0.066181	1.666092	13.417373
3999	4343.107443	59.812870	0.296606	1.662929	13.511343
4001	4345.189903	60.675491	0.405947	1.674261	14.152907
4003	4347.272736	60.291593	0.589547	1.656783	13.918165
4005	4349.355781	60.376245	0.329169	1.663581	13.993216
4007	4351.438219	60.711398	1.321045	1.663095	14.952560
4009	4353.522561	61.180732	6.544793	1.643637	13.870009
4011	4355.604676	61.113185	0.261821	1.665736	14.517801
4013	4357.687148	61.284394	0.385501	1.664800	14.871059
