num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4139	4490.214582	23.627516	-1.782372	1.645510	2.490826
4141	4492.288768	23.504674	-1.763612	1.647644	1.899579
4143	4494.373186	23.470573	-1.629535	1.656554	2.542714
4145	4496.473710	24.799309	-1.483614	1.654302	2.802467
4147	4498.570091	25.574835	-1.576917	1.651331	3.083355
4149	4500.659510	26.341198	-0.569740	1.640245	2.467262
4151	4502.753679	27.637644	-1.696339	1.651664	2.078096
4153	4504.848927	27.766146	-1.733058	1.653084	3.379350
4155	4506.940001	30.181807	-1.366374	1.645030	3.306623
4157	4509.028108	30.874994	-1.146233	1.651845	2.896454
4159	4511.120875	31.238663	-1.032472	1.656457	4.449056
4161	4513.214368	31.956366	-1.197620	1.659246	3.962979
4163	4515.302915	33.019599	-1.130966	1.665078	3.919080
4165	4517.396834	33.813878	-1.188254	1.661167	4.169959
4167	4519.484620	34.757457	-1.069340	1.660054	4.882893
4169	4521.568455	35.124781	-0.979369	1.661601	4.327276
4171	4523.665618	36.183670	-0.662561	1.661867	3.941256
4173	4525.758182	36.789504	-0.979472	1.667417	5.902753
4175	4527.841163	38.242592	-0.622222	1.652902	5.732119
4177	4529.925973	39.180840	-0.900057	1.670171	5.528426
4179	4532.023229	39.472625	-0.974093	1.664374	5.030468
4181	4534.108111	40.445572	-0.255954	1.664018	5.702084
4183	4536.202334	39.459538	6.332925	1.596787	6.125007
4185	4538.292631	41.854576	-0.947285	1.663342	6.238960
4187	4540.377558	42.633747	-0.850486	1.662810	6.091918
4189	4542.467498	43.661932	-1.380940	1.659527	6.782768
4191	4544.552172	43.960752	-1.001755	1.663564	7.784500
4193	4546.636889	44.929018	-0.684502	1.666650	6.438748
4195	4548.721306	49.262525	1.414333	1.672670	7.230427
4197	4550.804913	49.830554	1.151531	1.671212	8.059279
4199	4552.890717	46.716748	-0.162205	1.658534	8.376161
4201	4554.973368	46.675733	-0.606127	1.655780	7.947848
4203	4557.053992	47.761373	-0.405384	1.666267	8.292224
4205	4559.140775	47.758112	-0.363317	1.648215	8.714332
4207	4561.225621	48.309114	-0.535924	1.653951	8.510003
4209	4563.311214	48.835828	-0.547533	1.654102	9.308490
4211	4565.395534	48.760667	3.213660	1.635423	9.421663
4213	4567.481712	54.256840	1.871068	1.662465	8.915050
4215	4569.566754	51.066974	-1.002036	1.658054	9.592907
4217	4571.651986	50.229720	-0.092519	1.647619	9.851502
4219	4573.735734	50.820988	4.659630	1.629817	9.633481
4221	4575.823426	51.787850	-0.016169	1.645871	10.482625
4223	4577.905363	52.818156	-0.225821	1.665228	10.600368
4225	4579.989074	56.300634	1.152104	1.666658	10.646228
4227	4582.073663	57.940603	1.332723	1.666666	10.411031
4229	4584.160903	58.011585	1.096320	1.666189	10.966021
4231	4586.244579	53.734907	-0.388125	1.657633	10.796255
4233	4588.327763	53.901238	0.564480	1.654429	11.497815
4235	4590.409916	54.640661	0.598298	1.655632	11.566466
4237	4592.494684	55.747282	-0.114861	1.667700	12.137858
4239	4594.576347	60.067817	1.199832	1.665150	11.765024
4241	4596.659087	55.016264	-0.719091	1.661326	12.173800
4243	4598.744385	56.069745	0.465054	1.647152	12.132457
4245	4600.829348	55.849879	0.648467	1.653483	12.313095
4247	4602.913408	59.002055	7.712115	1.622941	12.247771
4249	4604.998181	56.716906	-0.705681	1.657946	12.237047
4251	4607.082767	57.181960	-0.259205	1.655512	12.532946
4253	4609.167184	58.721989	8.039034	1.607867	12.598582
4255	4611.250440	57.176141	-0.609406	1.657589	13.081730
4257	4613.332638	62.269871	1.564105	1.664343	13.102863
4259	4615.414563	58.432132	-0.190102	1.655871	13.352330
4261	4617.496867	58.965635	0.117969	1.663174	13.427723
4263	4619.577820	58.885637	-0.144510	1.653502	13.614607
4265	4621.660621	59.233224	0.135300	1.660442	13.731895
4267	4623.742578	64.608627	2.841081	1.655616	13.831483
4269	4625.823300	63.387547	1.264590	1.659789	13.615675
4271	4627.908839	59.987659	-0.519861	1.654465	14.649065
4273	4629.989902	59.814018	0.554390	1.639492	14.512098
4275	4632.073339	60.605451	0.343066	1.662408	14.051633
4277	4634.156595	64.781277	1.276655	1.659466	14.355256
4279	4636.237336	65.263395	1.303786	1.659946	14.101126
4281	4638.320012	61.306500	-0.691809	1.652074	14.743210
4283	4640.402934	61.472252	-0.714082	1.652258	14.173917
4285	4642.485877	61.809283	-0.684042	1.653003	14.852928
4287	4644.569001	60.899406	0.993861	1.642812	14.533082
4289	4646.650961	62.660264	6.127119	1.636887	14.695706
