crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.423548	1438	1607928576.000000
281474976710655.000000	4.504112	1439	1608980096.000000
281474976710655.000000	4.654356	1440	1610010624.000000
281474976710655.000000	4.595196	1441	1611063424.000000
281474976710655.000000	4.539471	1442	1612091904.000000
281474976710655.000000	4.562279	1443	1613147008.000000
281474976710655.000000	4.582646	1444	1614175744.000000
281474976710655.000000	4.763383	1445	1615229952.000000
281474976710655.000000	4.448795	1446	1616260864.000000
281474976710655.000000	4.962041	1447	1617308800.000000
281474976710655.000000	4.637479	1448	1618341248.000000
281474976710655.000000	5.150864	1449	1619392896.000000
281474976710655.000000	4.590860	1450	1620425216.000000
281474976710655.000000	4.668238	1451	1621472512.000000
281474976710655.000000	4.615466	1452	1622509440.000000
281474976710655.000000	4.747252	1453	1623552896.000000
281474976710655.000000	4.768092	1454	1624594560.000000
281474976710655.000000	4.907233	1455	1625636864.000000
281474976710655.000000	5.253546	1456	1626677888.000000
281474976710655.000000	5.014509	1457	1627718528.000000
281474976710655.000000	4.980115	1458	1628756992.000000
281474976710655.000000	5.083182	1459	1629798912.000000
281474976710655.000000	4.833544	1460	1630843008.000000
281474976710655.000000	4.988546	1461	1631879296.000000
281474976710655.000000	5.226255	1462	1632925440.000000
281474976710655.000000	4.937202	1463	1633962624.000000
281474976710655.000000	5.015027	1464	1635006080.000000
281474976710655.000000	4.822503	1465	1636045312.000000
281474976710655.000000	5.030611	1466	1637087616.000000
281474976710655.000000	5.082769	1467	1638128128.000000
281474976710655.000000	4.883158	1468	1639170560.000000
281474976710655.000000	4.978313	1469	1640214016.000000
281474976710655.000000	5.314178	1470	1641250944.000000
281474976710655.000000	5.083401	1471	1642296064.000000
281474976710655.000000	5.368830	1472	1643332480.000000
281474976710655.000000	5.208630	1473	1644381696.000000
281474976710655.000000	5.229042	1474	1645409152.000000
281474976710655.000000	5.078638	1475	1646464512.000000
281474976710655.000000	5.106569	1476	1647492992.000000
281474976710655.000000	5.219151	1477	1648548864.000000
281474976710655.000000	5.465440	1478	1649575424.000000
281474976710655.000000	5.426202	1479	1650632448.000000
281474976710655.000000	5.653309	1480	1651656960.000000
281474976710655.000000	5.148569	1481	1652713472.000000
281474976710655.000000	5.079443	1482	1653738752.000000
281474976710655.000000	5.415838	1483	1654798464.000000
281474976710655.000000	5.197805	1484	1655819136.000000
281474976710655.000000	5.406157	1485	1656879232.000000
281474976710655.000000	5.549995	1486	1657902336.000000
281474976710655.000000	5.361574	1487	1658960640.000000
281474976710655.000000	5.340259	1488	1659983488.000000
281474976710655.000000	5.215870	1489	1661043968.000000
281474976710655.000000	5.380207	1490	1662067712.000000
281474976710655.000000	5.291575	1491	1663125504.000000
281474976710655.000000	5.389107	1492	1664149248.000000
281474976710655.000000	5.791284	1493	1665208064.000000
281474976710655.000000	5.576226	1494	1666232192.000000
281474976710655.000000	5.710537	1495	1667291776.000000
281474976710655.000000	5.708583	1496	1668314240.000000
281474976710655.000000	5.788659	1497	1669373312.000000
281474976710655.000000	5.312901	1498	1670397056.000000
281474976710655.000000	5.711243	1499	1671453696.000000
281474976710655.000000	5.546073	1500	1672481536.000000
281474976710655.000000	5.651235	1501	1673533568.000000
281474976710655.000000	5.572958	1502	1674565248.000000
281474976710655.000000	5.995388	1503	1675619200.000000
281474976710655.000000	5.439191	1504	1676646400.000000
281474976710655.000000	5.856709	1505	1677696768.000000
281474976710655.000000	6.017601	1506	1678730368.000000
281474976710655.000000	5.718070	1507	1679779968.000000
281474976710655.000000	6.192381	1508	1680813056.000000
281474976710655.000000	6.030889	1509	1681860224.000000
281474976710655.000000	5.536084	1510	1682895104.000000
281474976710655.000000	6.281046	1511	1683943040.000000
281474976710655.000000	5.620015	1512	1684977920.000000
281474976710655.000000	6.254713	1513	1686023808.000000
281474976710655.000000	5.674608	1514	1687060352.000000
281474976710655.000000	6.225723	1515	1688107264.000000
281474976710655.000000	5.646556	1516	1689142784.000000
281474976710655.000000	6.185245	1517	1690188672.000000
281474976710655.000000	5.660781	1518	1691224960.000000
281474976710655.000000	6.306959	1519	1692270848.000000
281474976710655.000000	5.788393	1520	1693305856.000000
281474976710655.000000	6.365928	1521	1694354944.000000
281474976710655.000000	6.087844	1522	1695389952.000000
